0.05,0.0,0.0,0.0,0.05,0.03,0.15,0.03,279,-0.17647058823529413,15.0,3372.0,37.0,4.38461446762085,1.0
0.16,0.0,0.0,0.0,0.06,0.03,0.19,0.03,86,-1.0,2.0,697.0,58.5,1.4358603954315186,1.0
0.04,0.0,0.0,0.0,0.07,0.05,0.16,0.02,275,-0.2,20.0,2859.0,22.75,3.0158255100250244,1.0
0.22,0.0,0.0,0.0,0.07,0.05,0.18,0.01,65,1.0,7.0,450.0,11.14,0.9995965361595154,1.0
0.04,0.0,0.0,0.0,0.09,0.04,0.15,0.06,791,-0.0967741935483871,70.0,11555.0,27.09,11.490509033203125,1.0
0.06,0.0,0.0,0.0,0.07,0.02,0.3,0.01,358,-0.36,33.0,3846.0,20.03,4.093786239624023,1.0
0.03,0.0,1.0,0.0,0.08,0.04,0.21,0.02,769,0.058823529411764705,58.0,10072.0,28.09,6.463608264923096,1.0
0.04,0.0,0.0,0.0,0.08,0.06,0.19,0.03,933,-0.4161490683229814,62.0,12237.0,32.52,13.013555526733398,1.0
0.04,0.0,0.0,0.0,0.05,0.02,0.17,0.05,199,0.16666666666666666,14.0,1923.0,22.36,3.263448476791382,1.0
0.04,0.0,0.0,0.0,0.09,0.03,0.19,0.03,508,-0.3055555555555556,59.0,6406.0,18.12,3.4029664993286133,1.0
0.05,0.0,1.0,0.0,0.07,0.03,0.23,0.03,331,-0.06666666666666667,26.0,3489.0,20.27,3.1667697429656982,1.0
0.05,0.0,1.0,0.0,0.11,0.03,0.22,0.03,820,-0.2827586206896552,61.0,11296.0,28.69,8.574841499328613,1.0
0.04,0.0,1.0,0.0,0.07,0.06,0.2,0.04,797,-0.7021276595744681,79.0,11795.0,24.39,8.200632095336914,1.0
0.05,0.0,0.0,0.0,0.09,0.04,0.17,0.01,149,-0.3333333333333333,14.0,1424.0,18.14,1.7895019054412842,1.0
0.06,0.0,0.0,0.0,0.07,0.03,0.16,0.04,287,-0.5,9.0,2602.0,50.22,3.0406675338745117,1.0
0.04,0.0,0.0,0.0,0.04,0.06,0.2,0.02,240,0.5294117647058824,22.0,3175.0,24.55,2.7228341102600098,1.0
0.04,0.0,0.0,0.0,0.06,0.05,0.18,0.04,532,0.21052631578947367,72.0,7465.0,18.43,5.681797981262207,1.0
0.06,0.0,0.0,0.0,0.08,0.02,0.21,0.07,380,-0.18518518518518517,29.0,4396.0,25.0,3.972074270248413,1.0
0.05,0.0,1.0,0.0,0.05,0.05,0.17,0.04,143,-0.42857142857142855,7.0,1323.0,31.71,2.188081979751587,1.0
0.03,0.0,0.0,0.0,0.05,0.06,0.19,0.01,404,-0.3125,40.0,4785.0,20.15,3.6741151809692383,1.0
0.02,0.0,0.0,0.0,0.1,0.03,0.19,0.01,527,-0.10526315789473684,25.0,6740.0,43.96,5.1269731521606445,1.0
0.07,0.0,1.0,0.0,0.06,0.02,0.23,0.05,152,0.3333333333333333,15.0,1449.0,14.73,2.0866763591766357,1.0
0.08,0.0,0.0,0.0,0.06,0.02,0.16,0.02,148,-0.3333333333333333,7.0,1496.0,35.57,2.1369009017944336,1.0
0.06,0.0,1.0,0.0,0.06,0.02,0.2,0.01,482,-0.4666666666666667,50.0,6499.0,21.32,6.397879600524902,1.0
0.06,0.0,0.0,0.0,0.11,0.01,0.19,0.03,64,1.0,3.0,473.0,26.0,0.965848445892334,1.0
0.07,0.0,0.0,0.0,0.06,0.02,0.18,0.06,355,-0.25925925925925924,13.0,3391.0,40.62,4.499565601348877,1.0
0.03,0.0,0.0,0.0,0.05,0.05,0.17,0.03,419,-0.018867924528301886,48.0,4869.0,17.94,4.2730793952941895,1.0
0.15,0.0,1.0,0.0,0.04,0.03,0.2,0.03,175,0.0,10.0,1549.0,26.3,2.317304849624634,1.0
0.04,0.0,0.0,0.0,0.08,0.03,0.19,0.04,263,0.3333333333333333,17.0,2850.0,25.88,3.124999761581421,1.0
0.1,0.0,0.0,0.0,0.01,0.01,0.2,0.08,152,-0.5,9.0,1448.0,26.22,2.8245973587036133,1.0
0.04,0.0,0.0,0.0,0.04,0.07,0.14,0.02,243,0.07692307692307693,41.0,2300.0,9.71,2.6064367294311523,1.0
0.03,0.0,1.0,0.0,0.08,0.05,0.17,0.02,367,-0.2558139534883721,32.0,3767.0,19.78,4.079401016235352,1.0
0.06,0.0,1.0,0.0,0.09,0.04,0.19,0.03,523,-0.4576271186440678,41.0,6210.0,23.95,7.5304741859436035,1.0
0.1,0.0,0.0,0.0,0.04,0.01,0.14,0.05,61,0.0,3.0,415.0,24.0,0.9325910806655884,1.0
0.03,0.0,0.0,0.0,0.08,0.05,0.17,0.01,340,-0.17073170731707318,24.0,3800.0,26.17,3.22092866897583,1.0
0.04,0.0,0.0,0.0,0.04,0.03,0.22,0.03,328,-0.3888888888888889,20.0,3520.0,29.75,3.0730087757110596,1.0
0.02,0.0,0.0,0.0,0.09,0.03,0.24,0.02,323,0.41935483870967744,25.0,3622.0,22.72,2.450327157974243,1.0
0.04,0.0,0.0,0.0,0.06,0.04,0.17,0.01,1460,-0.1449814126394052,142.0,25928.0,30.15,18.13370704650879,1.0
0.07,0.0,0.0,0.0,0.06,0.03,0.18,0.02,163,0.0,14.0,1679.0,19.79,2.681117296218872,1.0
0.04,0.0,0.0,0.0,0.05,0.04,0.21,0.02,376,-0.41935483870967744,30.0,4461.0,25.03,2.9706227779388428,1.0
0.05,0.0,1.0,0.0,0.06,0.04,0.18,0.06,804,-0.1724137931034483,83.0,9392.0,19.9,10.906893730163574,1.0
0.03,0.0,0.0,0.0,0.07,0.04,0.16,0.01,315,-0.3953488372093023,21.0,4342.0,34.0,3.0569751262664795,1.0
0.06,0.0,0.0,0.0,0.05,0.04,0.16,0.01,243,0.47368421052631576,18.0,2468.0,24.17,3.6116909980773926,1.0
0.05,0.0,0.0,0.0,0.05,0.03,0.15,0.03,272,0.2,16.0,2974.0,30.75,4.779223918914795,1.0
0.03,0.0,0.0,0.0,0.08,0.05,0.16,0.0,143,-0.5,6.0,1269.0,38.17,1.266729474067688,1.0
0.08,0.0,0.0,0.0,0.03,0.04,0.18,0.02,152,-1.0,6.0,1305.0,37.0,1.745643138885498,1.0
0.08,0.0,1.0,0.0,0.03,0.03,0.18,0.04,356,-0.25925925925925924,41.0,4741.0,20.27,5.361268520355225,1.0
0.04,0.0,1.0,0.0,0.1,0.03,0.2,0.02,172,-0.2,10.0,1678.0,27.3,1.6241211891174316,1.0
0.04,0.0,1.0,0.0,0.05,0.07,0.22,0.0,236,-0.2631578947368421,19.0,2556.0,22.89,2.307965040206909,1.0
0.05,0.0,0.0,0.0,0.05,0.02,0.18,0.01,183,0.043478260869565216,12.0,1865.0,25.33,2.074885845184326,1.0
0.02,0.0,1.0,0.0,0.07,0.05,0.22,0.01,871,-0.3023255813953488,79.0,13070.0,27.66,6.988122940063477,1.0
0.08,0.0,0.0,0.0,0.04,0.04,0.22,0.03,223,0.5714285714285714,14.0,2383.0,28.43,3.3355953693389893,1.0
0.04,0.0,0.0,0.0,0.07,0.03,0.18,0.03,170,-0.6153846153846154,9.0,1812.0,33.89,1.9417575597763062,1.0
0.05,0.0,1.0,0.0,0.07,0.06,0.17,0.06,132,0.23076923076923078,11.0,1587.0,23.18,1.843979835510254,1.0
0.05,0.0,0.0,0.0,0.09,0.04,0.19,0.02,291,0.17647058823529413,20.0,3435.0,29.3,3.3616604804992676,1.0
0.05,0.0,0.0,0.0,0.08,0.06,0.14,0.01,102,-0.14285714285714285,5.0,1034.0,33.4,1.128947377204895,1.0
0.04,0.0,0.0,0.0,0.09,0.03,0.24,0.07,331,-0.5555555555555556,29.0,3863.0,20.21,4.760733127593994,1.0
0.03,0.0,0.0,0.0,0.08,0.03,0.22,0.03,1040,-0.39896373056994816,127.0,18901.0,23.46,14.846474647521973,1.0
0.05,0.0,1.0,0.0,0.07,0.04,0.15,0.06,339,0.04,33.0,3436.0,17.48,3.915412664413452,1.0
0.14,0.0,1.0,0.0,0.06,0.03,0.15,0.03,197,-0.25,17.0,1878.0,18.82,2.973526954650879,1.0
0.03,0.0,1.0,0.0,0.07,0.05,0.21,0.02,753,-0.41414141414141414,81.0,9724.0,20.22,6.390398979187012,1.0
0.05,0.0,1.0,0.0,0.08,0.05,0.16,0.03,774,-0.13274336283185842,87.0,9941.0,19.21,6.892384052276611,1.0
0.04,0.0,1.0,0.0,0.07,0.05,0.17,0.03,678,-0.391304347826087,42.0,8563.0,33.71,8.212485313415527,1.0
0.08,0.0,0.0,0.0,0.04,0.04,0.13,0.08,167,0.0,11.0,1642.0,24.09,2.9448864459991455,1.0
0.04,0.0,0.0,0.0,0.09,0.03,0.18,0.03,273,-0.6111111111111112,19.0,2795.0,25.53,2.859328508377075,1.0
0.02,0.0,0.0,0.0,0.07,0.04,0.22,0.04,306,0.3888888888888889,17.0,3591.0,33.94,2.545522451400757,1.0
0.03,0.0,0.0,0.0,0.08,0.04,0.18,0.0,323,-0.06382978723404255,33.0,3494.0,18.73,2.9479384422302246,1.0
0.04,0.0,0.0,0.0,0.1,0.03,0.2,0.02,105,-0.5555555555555556,7.0,814.0,19.43,0.8435952663421631,1.0
0.05,0.0,0.0,0.0,0.04,0.03,0.14,0.04,548,0.3191489361702128,49.0,8521.0,28.2,6.671964168548584,1.0
0.05,0.0,0.0,0.0,0.09,0.02,0.2,0.05,184,-0.5,12.0,2138.0,28.58,2.3053412437438965,1.0
0.05,0.0,0.0,0.0,0.08,0.03,0.18,0.04,136,-0.3333333333333333,9.0,1139.0,21.0,1.2268999814987183,1.0
0.06,0.0,0.0,0.0,0.06,0.02,0.25,0.02,102,-1.0,6.0,1133.0,27.67,1.9617621898651123,1.0
0.05,0.0,1.0,0.0,0.07,0.05,0.15,0.03,240,-0.034482758620689655,18.0,2391.0,22.67,1.920952558517456,1.0
0.05,0.0,0.0,0.0,0.07,0.03,0.14,0.04,378,0.0,25.0,4188.0,28.2,4.26113748550415,1.0
0.05,0.0,0.0,0.0,0.04,0.07,0.12,0.02,86,0.3333333333333333,6.0,601.0,19.67,0.7088049054145813,1.0
0.05,0.0,1.0,0.0,0.06,0.04,0.15,0.03,489,0.01694915254237288,21.0,7200.0,53.67,5.546642303466797,1.0
0.11,0.0,0.0,0.0,0.07,0.03,0.16,0.03,364,-0.5652173913043478,8.0,3662.0,73.5,3.4372124671936035,1.0
0.06,0.0,0.0,0.0,0.05,0.05,0.18,0.02,560,-0.4,41.0,7522.0,31.73,6.28756856918335,1.0
0.04,0.0,0.0,0.0,0.06,0.05,0.17,0.02,824,-0.11666666666666667,119.0,13227.0,19.52,6.589793682098389,1.0
0.11,0.0,1.0,0.0,0.08,0.05,0.15,0.07,128,0.0,11.0,998.0,16.55,1.6895980834960938,1.0
0.05,0.0,1.0,0.0,0.04,0.03,0.17,0.06,260,-0.28,14.0,3032.0,35.07,4.111682415008545,1.0
0.06,0.0,1.0,0.0,0.04,0.02,0.17,0.04,315,-0.40540540540540543,24.0,3452.0,25.29,3.647162675857544,1.0
0.05,0.0,0.0,0.0,0.1,0.04,0.2,0.0,64,-0.2,3.0,477.0,26.0,0.8152472972869873,1.0
0.08,0.0,0.0,0.0,0.06,0.02,0.17,0.08,92,-0.6,5.0,735.0,23.8,1.6987385749816895,1.0
0.06,0.0,0.0,0.0,0.04,0.06,0.1,0.01,1283,0.3020833333333333,617.0,41596.0,12.8,11.779496192932129,1.0
0.06,0.0,0.0,0.0,0.04,0.04,0.16,0.02,160,-0.5555555555555556,1.0,1518.0,241.0,2.2318460941314697,1.0
0.03,0.0,0.0,0.01,0.07,0.04,0.21,0.01,174,0.25,11.0,1482.0,24.36,1.3249858617782593,1.0
0.02,0.0,1.0,0.0,0.08,0.06,0.14,0.02,400,0.5068493150684932,71.0,5486.0,14.83,2.9198648929595947,1.0
0.04,0.0,0.0,0.0,0.08,0.05,0.17,0.03,216,-0.14285714285714285,13.0,2253.0,27.31,2.7768890857696533,1.0
0.05,0.0,1.0,0.0,0.06,0.07,0.17,0.03,544,0.02127659574468085,61.0,6787.0,19.34,6.305548191070557,1.0
0.12,0.0,0.0,0.0,0.02,0.02,0.13,0.2,515,-0.1724137931034483,38.0,9653.0,42.79,7.4561767578125,1.0
0.12,0.0,0.0,0.0,0.05,0.01,0.17,0.03,78,-1.0,3.0,598.0,31.33,1.1433366537094116,1.0
0.11,0.01,1.0,0.0,0.1,0.0,0.14,0.03,98,0.1111111111111111,9.0,671.0,13.78,1.3707009553909302,1.0
0.02,0.0,0.0,0.0,0.09,0.05,0.24,0.01,437,-0.25,41.0,5456.0,21.85,3.021949529647827,1.0
0.06,0.0,0.0,0.0,0.06,0.07,0.15,0.07,171,-0.4,14.0,1739.0,20.57,1.6005759239196777,1.0
0.04,0.0,1.0,0.0,0.05,0.05,0.15,0.03,107,-0.3333333333333333,10.0,951.0,16.9,1.3480170965194702,1.0
0.06,0.0,0.0,0.0,0.04,0.06,0.18,0.03,201,-0.7142857142857143,16.0,2169.0,23.06,2.6801347732543945,1.0
0.05,0.0,0.0,0.0,0.05,0.03,0.18,0.03,442,0.25,31.0,5825.0,30.19,4.859106540679932,1.0
0.06,0.0,0.0,0.0,0.04,0.02,0.16,0.03,311,-0.2631578947368421,22.0,3296.0,26.18,4.389343738555908,1.0
0.03,0.0,0.0,0.0,0.05,0.04,0.24,0.04,129,-0.42857142857142855,7.0,1239.0,26.71,1.5895713567733765,1.0
0.08,0.0,1.0,0.0,0.06,0.05,0.13,0.05,176,0.14285714285714285,20.0,1716.0,14.15,1.8796334266662598,1.0
0.03,0.0,0.0,0.0,0.07,0.05,0.17,0.03,740,-0.42657342657342656,58.0,9905.0,29.14,8.794999122619629,1.0
0.09,0.0,0.0,0.0,0.12,0.05,0.16,0.04,104,-0.7142857142857143,4.0,793.0,33.5,1.0640678405761719,1.0
0.05,0.0,0.0,0.0,0.05,0.15,0.13,0.01,122,0.1111111111111111,9.0,923.0,20.22,1.2772436141967773,1.0
0.07,0.0,0.0,0.0,0.04,0.05,0.11,0.06,164,0.4444444444444444,21.0,1491.0,12.57,2.2212934494018555,1.0
0.05,0.0,1.0,0.0,0.08,0.05,0.11,0.16,379,0.30434782608695654,35.0,3700.0,18.6,6.1315717697143555,1.0
0.05,0.0,0.0,0.0,0.07,0.02,0.17,0.03,197,-0.8333333333333334,14.0,2034.0,24.07,2.502963066101074,1.0
0.05,0.0,1.0,0.0,0.06,0.03,0.2,0.04,1806,-0.01639344262295082,170.0,25250.0,24.44,22.2336368560791,1.0
0.04,0.0,0.0,0.0,0.08,0.04,0.17,0.03,572,0.0,63.0,7937.0,20.46,7.322738170623779,1.0
0.04,0.01,1.0,0.0,0.08,0.01,0.08,0.02,46,0.25,5.0,313.0,12.8,0.30800074338912964,1.0
0.03,0.0,1.0,0.0,0.11,0.06,0.15,0.0,150,0.13043478260869565,14.0,1312.0,16.29,1.7729997634887695,1.0
0.03,0.0,0.0,0.0,0.09,0.07,0.16,0.01,331,0.8,20.0,4155.0,34.75,2.4301064014434814,1.0
0.02,0.0,1.0,0.0,0.09,0.06,0.18,0.01,902,0.18518518518518517,96.0,12268.0,21.67,7.0974273681640625,1.0
0.03,0.0,1.0,0.0,0.08,0.05,0.16,0.0,207,0.3333333333333333,13.0,2010.0,27.0,2.7562918663024902,1.0
0.04,0.0,0.0,0.0,0.04,0.05,0.2,0.03,147,-0.16666666666666666,10.0,1126.0,20.2,1.5661711692810059,1.0
0.05,0.0,1.0,0.0,0.07,0.03,0.14,0.04,1077,0.039473684210526314,142.0,17829.0,20.5,11.363375663757324,1.0
0.05,0.0,0.0,0.0,0.06,0.04,0.18,0.05,519,0.10204081632653061,25.0,6813.0,42.24,7.750900745391846,1.0
0.03,0.0,0.0,0.0,0.08,0.05,0.18,0.01,456,-0.17857142857142858,23.0,5752.0,39.74,5.797468185424805,1.0
0.04,0.0,0.0,0.0,0.08,0.03,0.19,0.02,666,-0.3473684210526316,61.0,9197.0,24.15,8.522257804870605,1.0
0.04,0.0,0.0,0.0,0.11,0.03,0.16,0.01,226,-0.18518518518518517,16.0,2471.0,23.94,3.312913179397583,1.0
0.07,0.0,0.0,0.0,0.07,0.03,0.19,0.02,194,0.2727272727272727,6.0,1610.0,45.33,1.8680140972137451,1.0
0.03,0.0,0.0,0.0,0.06,0.06,0.15,0.03,295,-0.44,16.0,3154.0,35.0,3.130718946456909,1.0
0.03,0.0,0.0,0.0,0.06,0.03,0.19,0.0,202,-0.5384615384615384,12.0,1866.0,27.67,1.3490257263183594,1.0
0.04,0.0,0.0,0.0,0.07,0.07,0.15,0.04,288,-0.11764705882352941,20.0,3155.0,28.2,2.354173421859741,1.0
0.03,0.0,0.0,0.0,0.07,0.04,0.16,0.05,323,-0.4375,23.0,3668.0,25.43,3.838721513748169,1.0
0.04,0.0,1.0,0.0,0.06,0.06,0.15,0.02,1056,0.07096774193548387,114.0,19297.0,28.72,14.270317077636719,1.0
0.02,0.0,0.0,0.0,0.06,0.05,0.19,0.02,187,0.5714285714285714,19.0,1973.0,18.95,2.628438949584961,1.0
0.05,0.0,0.0,0.0,0.07,0.04,0.19,0.02,501,-0.4666666666666667,17.0,6648.0,59.53,7.5904645919799805,1.0
0.03,0.0,1.0,0.0,0.09,0.04,0.19,0.06,288,0.5,27.0,3256.0,20.11,3.941776752471924,1.0
0.04,0.0,0.0,0.0,0.08,0.06,0.15,0.02,513,0.06060606060606061,57.0,5998.0,17.53,4.84803581237793,1.0
0.06,0.0,1.0,0.0,0.08,0.05,0.17,0.03,382,-0.15,26.0,4060.0,27.58,4.297497749328613,1.0
0.03,0.0,1.0,0.0,0.1,0.07,0.15,0.01,118,-0.5294117647058824,10.0,954.0,16.3,0.7369910478591919,1.0
0.04,0.0,0.0,0.0,0.12,0.03,0.18,0.01,94,-0.3333333333333333,6.0,866.0,21.33,1.4420225620269775,1.0
0.04,0.0,0.0,0.0,0.08,0.04,0.19,0.03,392,0.18181818181818182,26.0,4514.0,29.12,4.4044718742370605,1.0
0.05,0.0,0.0,0.0,0.08,0.04,0.22,0.01,140,-0.09090909090909091,5.0,1099.0,39.0,1.7086275815963745,1.0
0.02,0.0,0.0,0.0,0.1,0.06,0.21,0.02,479,-0.015873015873015872,45.0,6011.0,22.04,3.130918502807617,1.0
0.04,0.0,1.0,0.0,0.06,0.04,0.13,0.04,244,-0.30434782608695654,39.0,2314.0,10.23,1.905428171157837,1.0
0.04,0.0,1.0,0.0,0.06,0.06,0.17,0.01,883,-0.2222222222222222,105.0,13015.0,21.63,8.183513641357422,1.0
0.03,0.0,0.0,0.0,0.06,0.04,0.19,0.02,330,0.5714285714285714,23.0,3516.0,25.43,3.374654531478882,1.0
0.08,0.0,0.0,0.0,0.02,0.03,0.17,0.08,152,-0.7142857142857143,14.0,1451.0,16.5,2.2898447513580322,1.0
0.02,0.0,0.0,0.0,0.09,0.04,0.22,0.01,305,0.7222222222222222,23.0,3966.0,28.61,1.6234757900238037,1.0
0.03,0.0,0.0,0.0,0.06,0.06,0.17,0.01,165,0.38461538461538464,9.0,1483.0,28.56,1.2373225688934326,1.0
0.07,0.0,0.0,0.0,0.06,0.03,0.17,0.03,518,-0.35135135135135137,40.0,7093.0,27.85,7.400193691253662,1.0
0.06,0.0,0.0,0.0,0.07,0.04,0.18,0.03,169,0.0,9.0,1504.0,29.56,2.0111379623413086,1.0
0.04,0.0,0.0,0.0,0.07,0.06,0.16,0.01,500,-0.02857142857142857,43.0,6477.0,26.0,4.972998142242432,1.0
0.06,0.0,1.0,0.0,0.05,0.06,0.15,0.05,322,0.2413793103448276,20.0,3332.0,29.2,3.3656113147735596,1.0
0.06,0.0,0.0,0.0,0.05,0.03,0.12,0.13,83,-0.6,4.0,644.0,28.0,0.9537338018417358,1.0
0.09,0.0,0.0,0.0,0.1,0.02,0.25,0.02,103,0.3333333333333333,2.0,767.0,62.0,1.1743614673614502,1.0
0.05,0.0,0.0,0.0,0.08,0.03,0.18,0.02,210,-0.2727272727272727,11.0,1815.0,29.82,1.6718662977218628,1.0
0.05,0.0,1.0,0.0,0.1,0.05,0.23,0.01,195,-0.3,21.0,2120.0,17.14,1.6972873210906982,1.0
0.06,0.0,0.0,0.0,0.05,0.04,0.13,0.01,186,-0.5714285714285714,18.0,1766.0,17.17,2.178870677947998,1.0
0.04,0.0,0.0,0.0,0.08,0.03,0.2,0.01,156,0.6,9.0,1277.0,24.44,1.0882381200790405,1.0
0.04,0.0,0.0,0.0,0.04,0.05,0.18,0.01,137,-0.29411764705882354,8.0,1141.0,26.25,1.475877046585083,1.0
0.05,0.0,0.0,0.0,0.06,0.04,0.16,0.02,1078,0.3939393939393939,100.0,17529.0,30.02,10.765058517456055,1.0
0.07,0.0,1.0,0.0,0.02,0.01,0.19,0.29,178,-0.5,19.0,4858.0,39.05,1.6041759252548218,1.0
0.09,0.0,1.0,0.0,0.04,0.03,0.09,0.12,76,-1.0,10.0,634.0,9.5,1.0367798805236816,1.0
0.04,0.0,0.0,0.0,0.06,0.04,0.18,0.03,431,0.2571428571428571,33.0,4894.0,25.39,4.709140777587891,1.0
0.05,0.0,1.0,0.0,0.07,0.05,0.2,0.02,232,-0.09090909090909091,20.0,2365.0,18.75,2.9081356525421143,1.0
0.05,0.0,0.0,0.0,0.05,0.04,0.18,0.03,292,0.2413793103448276,17.0,3326.0,32.41,4.321677207946777,1.0
0.05,0.0,1.0,0.0,0.06,0.06,0.16,0.05,274,0.375,17.0,2800.0,28.06,3.768087148666382,1.0
0.03,0.0,1.0,0.0,0.07,0.04,0.15,0.03,171,0.06666666666666667,12.0,1484.0,22.17,1.9765325784683228,1.0
0.04,0.0,1.0,0.0,0.06,0.06,0.17,0.01,869,-0.22981366459627328,105.0,12773.0,21.42,8.183738708496094,1.0
0.03,0.0,0.0,0.0,0.08,0.04,0.23,0.02,602,-0.29411764705882354,46.0,7270.0,25.67,6.466984272003174,1.0
0.05,0.0,0.0,0.0,0.04,0.02,0.2,0.01,170,0.058823529411764705,15.0,1974.0,22.4,2.3168563842773438,1.0
0.04,0.0,1.0,0.0,0.06,0.06,0.14,0.01,151,0.1111111111111111,9.0,1311.0,25.44,2.507957935333252,1.0
0.03,0.0,0.0,0.0,0.07,0.05,0.18,0.01,858,-0.43902439024390244,95.0,11091.0,20.23,7.082194805145264,1.0
0.06,0.0,1.0,0.0,0.04,0.04,0.17,0.05,348,-0.18181818181818182,27.0,3695.0,22.26,3.344294786453247,1.0
0.12,0.0,0.0,0.0,0.06,0.05,0.16,0.03,417,-0.08695652173913043,36.0,4945.0,23.19,5.8393731117248535,1.0
0.06,0.0,0.0,0.0,0.06,0.0,0.2,0.03,133,-0.3333333333333333,6.0,1308.0,33.83,2.3850650787353516,1.0
0.12,0.0,0.0,0.0,0.05,0.03,0.14,0.03,100,-1.0,8.0,770.0,17.12,1.9100141525268555,1.0
0.06,0.0,1.0,0.0,0.05,0.03,0.18,0.06,536,-0.13513513513513514,37.0,7128.0,32.11,7.150454521179199,1.0
0.05,0.0,0.0,0.0,0.1,0.04,0.17,0.04,258,-0.05263157894736842,19.0,2734.0,24.37,2.6510369777679443,1.0
0.03,0.0,1.0,0.0,0.08,0.06,0.17,0.01,562,-0.014492753623188406,79.0,7385.0,16.08,6.452313423156738,1.0
0.11,0.0,1.0,0.0,0.05,0.04,0.08,0.19,71,0.2,3.0,529.0,28.33,0.9892122149467468,1.0
0.05,0.0,1.0,0.0,0.07,0.04,0.15,0.04,471,-0.22857142857142856,31.0,5308.0,28.81,4.290401458740234,1.0
0.09,0.0,1.0,0.0,0.05,0.03,0.2,0.04,219,0.0,17.0,2249.0,21.41,2.198513984680176,1.0
0.04,0.0,0.0,0.0,0.06,0.04,0.19,0.02,614,0.1891891891891892,70.0,7656.0,19.01,6.689090728759766,1.0
0.07,0.0,1.0,0.01,0.06,0.01,0.22,0.06,88,0.0,8.0,727.0,15.25,1.1643016338348389,1.0
0.05,0.0,0.0,0.0,0.07,0.04,0.18,0.01,129,0.5,13.0,1001.0,13.23,2.0230679512023926,1.0
0.18,0.01,1.0,0.0,0.04,0.03,0.11,0.04,70,1.0,3.0,524.0,28.0,1.549014925956726,1.0
0.04,0.0,0.0,0.0,0.05,0.04,0.17,0.02,448,-0.4375,35.0,5812.0,27.17,6.647517204284668,1.0
0.05,0.0,0.0,0.0,0.06,0.02,0.18,0.05,387,-0.2222222222222222,35.0,5155.0,24.06,5.9975128173828125,1.0
0.03,0.01,1.0,0.0,0.06,0.08,0.15,0.01,241,0.3333333333333333,46.0,2121.0,8.72,2.171354055404663,1.0
0.04,0.0,1.0,0.0,0.09,0.04,0.18,0.01,264,0.0,18.0,3103.0,28.83,3.263089656829834,1.0
0.03,0.0,0.0,0.0,0.08,0.05,0.18,0.02,968,-0.20481927710843373,83.0,13488.0,28.0,9.57287883758545,1.0
0.04,0.0,0.0,0.0,0.07,0.05,0.19,0.03,532,0.02040816326530612,28.0,6427.0,36.96,7.516321182250977,1.0
0.05,0.0,0.0,0.0,0.08,0.05,0.14,0.06,226,0.09090909090909091,15.0,2435.0,29.0,2.2633190155029297,1.0
0.08,0.0,0.0,0.0,0.05,0.06,0.25,0.03,153,-0.1111111111111111,4.0,1109.0,46.25,1.5139180421829224,1.0
0.06,0.0,0.0,0.0,0.05,0.04,0.17,0.02,124,0.0,7.0,974.0,25.0,1.238746166229248,1.0
0.04,0.0,0.0,0.0,0.04,0.05,0.19,0.02,296,-0.2,21.0,3060.0,24.52,3.788830041885376,1.0
0.02,0.01,1.0,0.0,0.05,0.05,0.18,0.03,72,0.3333333333333333,5.0,511.0,20.2,0.6805885434150696,1.0
0.03,0.0,1.0,0.0,0.02,0.05,0.19,0.04,266,-0.5833333333333334,22.0,3060.0,24.41,3.364072561264038,1.0
0.03,0.0,1.0,0.0,0.11,0.05,0.18,0.02,239,0.2,13.0,2239.0,29.54,1.6508287191390991,1.0
0.05,0.0,0.0,0.0,0.07,0.01,0.2,0.01,135,1.0,11.0,1260.0,19.09,1.30397629737854,1.0
0.02,0.0,0.0,0.0,0.09,0.06,0.19,0.0,246,0.16666666666666666,20.0,3134.0,26.15,2.464052677154541,1.0
0.11,0.0,1.0,0.0,0.02,0.03,0.16,0.14,304,0.2,33.0,3309.0,15.45,3.3890905380249023,1.0
0.05,0.0,0.0,0.0,0.09,0.03,0.2,0.0,166,0.7777777777777778,10.0,1653.0,26.3,2.4113714694976807,1.0
0.04,0.0,0.0,0.0,0.08,0.03,0.17,0.01,117,-0.23076923076923078,7.0,872.0,22.57,0.9568061232566833,1.0
0.04,0.0,0.0,0.0,0.08,0.05,0.15,0.02,230,0.13333333333333333,23.0,2127.0,17.13,2.135030746459961,1.0
0.07,0.0,1.0,0.0,0.02,0.0,0.2,0.3,152,-0.3333333333333333,19.0,4677.0,37.32,1.7882819175720215,1.0
0.03,0.0,0.0,0.0,0.06,0.07,0.17,0.02,356,-0.3181818181818182,23.0,3927.0,30.04,4.457983016967773,1.0
0.07,0.0,0.0,0.0,0.05,0.05,0.12,0.01,167,0.1111111111111111,14.0,1574.0,19.43,2.7878079414367676,1.0
0.07,0.0,0.0,0.0,0.06,0.02,0.17,0.05,308,-0.5294117647058824,20.0,3688.0,29.5,5.653111457824707,1.0
0.05,0.0,0.0,0.0,0.04,0.05,0.17,0.05,312,-0.14285714285714285,31.0,3146.0,17.23,4.920485496520996,1.0
0.02,0.0,0.0,0.0,0.06,0.06,0.21,0.02,643,-0.21951219512195122,64.0,9260.0,25.2,4.795866012573242,1.0
0.03,0.0,0.0,0.0,0.07,0.08,0.17,0.02,132,-0.4117647058823529,13.0,1233.0,16.69,1.1635351181030273,1.0
0.04,0.0,1.0,0.0,0.07,0.04,0.18,0.04,1453,-0.029411764705882353,94.0,21970.0,39.03,17.62982940673828,1.0
