0.03,0.0,0.0,0.0,0.05,0.08,0.22,0.03,128,-0.9375,6.0,1123.0,29.5,0.684685230255127,-1.0
0.06,0.0,0.0,0.0,0.06,0.09,0.2,0.0,135,-0.6842105263157895,14.0,1326.0,15.93,0.8707412481307983,-1.0
0.03,0.0,0.0,0.0,0.04,0.04,0.31,0.02,36,0.0,2.0,254.0,21.5,0.1166849136352539,-1.0
0.03,0.0,0.0,0.0,0.07,0.11,0.23,0.03,123,-0.1111111111111111,11.0,1043.0,14.91,1.097122073173523,-1.0
0.04,0.0,0.0,0.0,0.08,0.07,0.26,0.01,97,-0.2727272727272727,10.0,952.0,16.0,0.7484166026115417,-1.0
0.06,0.0,0.0,0.0,0.08,0.06,0.18,0.02,158,-0.8571428571428571,6.0,1390.0,39.17,1.4259350299835205,-1.0
0.03,0.0,0.0,0.0,0.1,0.04,0.27,0.0,78,-0.6363636363636364,6.0,763.0,19.83,0.6129753589630127,-1.0
0.06,0.0,0.0,0.0,0.11,0.02,0.19,0.03,91,-0.5,4.0,843.0,34.5,1.1336102485656738,-1.0
0.04,0.0,0.0,0.0,0.11,0.05,0.2,0.02,149,-0.29411764705882354,7.0,1502.0,36.29,1.7329639196395874,-1.0
0.06,0.0,0.0,0.0,0.11,0.05,0.21,0.02,183,-0.5384615384615384,11.0,1697.0,26.0,1.8194100856781006,-1.0
0.06,0.0,0.0,0.0,0.07,0.09,0.23,0.03,116,-0.6923076923076923,11.0,1127.0,16.64,0.6894778609275818,-1.0
0.05,0.0,0.0,0.0,0.08,0.1,0.22,0.0,98,-0.6666666666666666,5.0,890.0,28.4,0.10868154466152191,-1.0
0.05,0.0,0.0,0.0,0.03,0.05,0.21,0.02,97,-0.5384615384615384,9.0,919.0,15.89,0.24532653391361237,-1.0
0.04,0.0,0.0,0.0,0.08,0.05,0.25,0.01,74,-0.5555555555555556,4.0,608.0,25.25,0.43447989225387573,-1.0
0.04,0.0,0.0,0.0,0.08,0.07,0.18,0.01,60,-0.8571428571428571,5.0,576.0,19.4,0.43184125423431396,-1.0
0.16,0.0,0.0,0.0,0.03,0.03,0.1,0.04,61,1.0,2.0,460.0,37.0,0.47458434104919434,-1.0
0.06,0.0,0.0,0.0,0.05,0.07,0.17,0.01,124,-0.29411764705882354,10.0,1154.0,20.0,1.2165029048919678,-1.0
0.07,0.0,0.0,0.0,0.05,0.04,0.23,0.03,81,-0.5,5.0,652.0,20.8,0.8584592938423157,-1.0
0.04,0.0,0.0,0.0,0.07,0.1,0.25,0.06,66,-0.45454545454545453,7.0,506.0,12.71,1.2373946905136108,-1.0
0.05,0.0,0.0,0.0,0.1,0.1,0.23,0.0,116,-0.3333333333333333,8.0,995.0,21.25,0.07427573949098587,-1.0
0.05,0.0,0.0,0.0,0.06,0.07,0.23,0.0,144,-0.047619047619047616,16.0,1455.0,14.56,1.0970337390899658,-1.0
0.02,0.0,0.0,0.0,0.11,0.1,0.19,0.01,311,-0.25301204819277107,24.0,3637.0,25.04,1.6901510953903198,-1.0
0.07,0.0,1.0,0.0,0.06,0.04,0.18,0.05,70,-0.5,5.0,514.0,17.0,0.727570652961731,-1.0
0.02,0.0,0.0,0.0,0.08,0.12,0.22,0.0,88,-0.5238095238095238,5.0,767.0,24.0,1.2014824151992798,-1.0
0.05,0.0,0.0,0.0,0.07,0.06,0.23,0.03,122,-0.3333333333333333,10.0,1257.0,19.3,0.9675379991531372,-1.0
0.06,0.0,0.0,0.0,0.09,0.05,0.21,0.0,81,-0.6666666666666666,7.0,798.0,19.71,0.5707645416259766,-1.0
0.05,0.0,0.0,0.0,0.08,0.04,0.27,0.03,145,-0.4166666666666667,9.0,1555.0,28.44,0.38075485825538635,-1.0
0.08,0.0,0.0,0.0,0.06,0.06,0.21,0.04,140,-0.25,7.0,1392.0,30.14,1.585453748703003,-1.0
0.07,0.0,0.0,0.0,0.1,0.06,0.22,0.0,37,-1.0,5.0,261.0,8.2,0.5953416228294373,-1.0
0.07,0.0,0.0,0.0,0.07,0.05,0.18,0.09,62,1.0,6.0,603.0,17.17,0.8401785492897034,-1.0
0.06,0.0,0.0,0.0,0.09,0.04,0.2,0.03,121,-0.5294117647058824,10.0,1116.0,19.1,1.210416316986084,-1.0
0.05,0.0,0.0,0.0,0.12,0.08,0.19,0.03,99,-0.42857142857142855,8.0,1107.0,22.38,0.9096406698226929,-1.0
0.05,0.0,0.0,0.0,0.08,0.05,0.22,0.04,185,-0.5384615384615384,13.0,1939.0,25.62,2.2963144779205322,-1.0
0.04,0.0,0.0,0.0,0.08,0.05,0.24,0.0,153,-0.5263157894736842,13.0,1721.0,21.85,0.1351243108510971,-1.0
0.07,0.0,0.0,0.0,0.09,0.06,0.2,0.02,131,-0.23076923076923078,8.0,1184.0,25.0,0.19154171645641327,-1.0
0.08,0.0,0.0,0.0,0.08,0.02,0.23,0.04,72,-0.3333333333333333,5.0,657.0,22.0,0.8703380823135376,-1.0
0.04,0.0,1.0,0.0,0.06,0.09,0.22,0.03,114,-0.15789473684210525,10.0,886.0,15.3,1.4927051067352295,-1.0
0.1,0.0,0.0,0.0,0.11,0.04,0.13,0.01,67,-0.6,4.0,643.0,27.0,0.5268229842185974,-1.0
0.05,0.0,0.0,0.0,0.07,0.07,0.18,0.0,74,-0.7333333333333333,7.0,749.0,16.86,1.0173550844192505,-1.0
0.04,0.0,0.0,0.0,0.08,0.1,0.21,0.02,106,-0.14285714285714285,9.0,1029.0,17.56,1.2489936351776123,-1.0
0.04,0.0,0.0,0.0,0.09,0.09,0.25,0.02,117,-0.76,9.0,1136.0,20.44,1.3272104263305664,-1.0
0.06,0.0,0.0,0.0,0.05,0.03,0.19,0.03,149,-0.5652173913043478,10.0,1560.0,26.1,1.542303204536438,-1.0
0.03,0.0,0.0,0.0,0.04,0.13,0.17,0.08,86,-0.5238095238095238,4.0,796.0,32.75,0.7985919713973999,-1.0
0.05,0.0,0.0,0.0,0.08,0.05,0.22,0.02,140,-0.48148148148148145,8.0,1280.0,26.38,0.7155814170837402,-1.0
0.06,0.0,0.0,0.0,0.09,0.06,0.17,0.01,84,0.0,5.0,793.0,26.2,1.0389351844787598,-1.0
0.06,0.0,0.0,0.0,0.1,0.07,0.22,0.02,70,-1.0,4.0,543.0,22.25,0.509742796421051,-1.0
0.06,0.0,0.0,0.0,0.08,0.08,0.2,0.03,144,-0.4482758620689655,8.0,1335.0,27.12,1.3325908184051514,-1.0
0.08,0.0,0.0,0.0,0.05,0.05,0.19,0.05,142,-0.3684210526315789,12.0,1492.0,20.08,1.241398811340332,-1.0
0.02,0.0,0.0,0.0,0.07,0.1,0.24,0.01,112,-0.42857142857142855,10.0,913.0,14.4,1.6492031812667847,-1.0
0.07,0.0,0.0,0.0,0.05,0.05,0.23,0.01,98,-0.3333333333333333,6.0,938.0,26.67,-0.153529554605484,-1.0
0.03,0.0,0.0,0.0,0.09,0.08,0.2,0.01,186,-0.2571428571428571,16.0,1698.0,17.81,4.1232099533081055,-1.0
0.08,0.0,0.0,0.0,0.06,0.05,0.21,0.06,97,-0.4,9.0,873.0,16.11,1.2013258934020996,-1.0
0.1,0.0,0.0,0.0,0.04,0.02,0.2,0.06,56,0.0,2.0,381.0,31.0,0.7785938382148743,-1.0
0.05,0.0,0.0,0.0,0.05,0.02,0.25,0.03,73,0.1111111111111111,4.0,665.0,27.0,0.4181896150112152,-1.0
0.06,0.0,0.0,0.0,0.07,0.08,0.2,0.01,234,-0.29411764705882354,16.0,2690.0,25.94,1.2715513706207275,-1.0
0.05,0.0,0.0,0.0,0.06,0.05,0.22,0.0,98,-0.3333333333333333,5.0,1118.0,36.0,0.46561455726623535,-1.0
0.08,0.0,0.0,0.0,0.06,0.1,0.19,0.06,79,-0.5,4.0,756.0,30.75,0.9771317839622498,-1.0
0.06,0.0,0.0,0.0,0.09,0.05,0.23,0.01,62,-0.6923076923076923,3.0,564.0,30.0,0.406473308801651,-1.0
0.07,0.0,0.0,0.0,0.0,0.0,0.21,0.04,22,-0.3333333333333333,3.0,185.0,8.33,0.031187094748020172,-1.0
0.05,0.0,0.0,0.0,0.05,0.08,0.22,0.03,60,0.0,4.0,534.0,23.0,1.0164084434509277,-1.0
0.06,0.0,0.0,0.0,0.07,0.06,0.23,0.05,82,0.0,7.0,789.0,17.14,0.9050990343093872,-1.0
0.04,0.0,0.0,0.0,0.07,0.08,0.2,0.02,80,0.16666666666666666,5.0,830.0,26.0,0.44170424342155457,-1.0
0.08,0.0,0.0,0.0,0.07,0.07,0.2,0.04,113,0.0,12.0,1099.0,15.0,1.3111217021942139,-1.0
0.15,0.0,0.0,0.0,0.11,0.02,0.24,0.03,81,-0.7647058823529411,8.0,750.0,15.25,0.7649434804916382,-1.0
0.05,0.0,0.0,0.0,0.08,0.03,0.18,0.01,89,-0.75,6.0,874.0,23.5,1.0982344150543213,-1.0
0.06,0.0,0.0,0.0,0.04,0.07,0.19,0.02,177,-0.21428571428571427,13.0,1684.0,21.69,2.5040853023529053,-1.0
0.11,0.0,0.0,0.0,0.07,0.04,0.19,0.03,103,-0.6,6.0,1145.0,30.17,0.5887176990509033,-1.0
0.11,0.0,0.0,0.0,0.0,0.04,0.26,0.1,20,0.0,2.0,120.0,10.0,0.3605692386627197,-1.0
0.04,0.0,0.0,0.0,0.01,0.11,0.19,0.1,61,-0.25,5.0,488.0,17.2,1.0528992414474487,-1.0
0.1,0.0,0.0,0.0,0.27,0.0,0.18,0.0,10,0.0,1.0,73.0,11.0,0.06577113270759583,-1.0
0.03,0.0,0.0,0.0,0.06,0.11,0.19,0.03,99,-0.3333333333333333,6.0,876.0,25.33,1.2479676008224487,-1.0
0.02,0.0,0.0,0.0,0.14,0.08,0.22,0.03,145,-0.2857142857142857,14.0,1282.0,15.0,2.097468376159668,-1.0
0.04,0.0,0.0,0.0,0.11,0.08,0.19,0.0,81,-0.29411764705882354,7.0,664.0,16.86,2.158667802810669,-1.0
0.04,0.0,0.0,0.0,0.08,0.07,0.21,0.05,173,-0.7435897435897436,13.0,1675.0,21.62,2.128075361251831,-1.0
0.07,0.0,0.0,0.0,0.04,0.07,0.21,0.02,144,-1.0,9.0,1450.0,26.67,1.6667847633361816,-1.0
0.03,0.0,0.0,0.0,0.08,0.11,0.18,0.01,190,0.045454545454545456,22.0,1780.0,13.68,1.590816617012024,-1.0
0.05,0.0,0.0,0.0,0.1,0.05,0.24,0.0,125,-0.7333333333333333,7.0,1303.0,29.86,-0.1364462822675705,-1.0
0.06,0.0,0.0,0.0,0.1,0.04,0.24,0.03,72,-0.6,7.0,561.0,13.57,0.4185826778411865,-1.0
0.05,0.0,0.0,0.0,0.1,0.09,0.2,0.07,107,0.0,6.0,968.0,24.33,1.0954912900924683,-1.0
0.04,0.0,0.0,0.0,0.05,0.08,0.18,0.01,178,-0.2413793103448276,19.0,2112.0,18.42,2.618807792663574,-1.0
0.04,0.0,0.0,0.0,0.07,0.11,0.18,0.01,207,-0.17647058823529413,18.0,1995.0,18.72,2.7189371585845947,-1.0
0.1,0.0,0.0,0.0,0.08,0.05,0.24,0.02,117,-0.7777777777777778,6.0,1004.0,27.5,0.8561691045761108,-1.0
0.01,0.0,0.0,0.0,0.07,0.1,0.23,0.0,81,-0.6363636363636364,4.0,635.0,25.25,0.7925459146499634,-1.0
0.06,0.0,0.0,0.0,0.14,0.02,0.24,0.01,77,-0.2857142857142857,4.0,659.0,28.25,0.26903823018074036,-1.0
0.05,0.0,0.0,0.0,0.09,0.07,0.2,0.01,178,-0.38095238095238093,15.0,1864.0,21.4,1.462640643119812,-1.0
0.07,0.0,0.0,0.0,0.07,0.09,0.2,0.03,154,-0.8666666666666667,9.0,1671.0,32.44,2.0639078617095947,-1.0
0.02,0.0,0.0,0.0,0.08,0.11,0.22,0.01,129,-0.6190476190476191,13.0,1165.0,15.08,1.3365521430969238,-1.0
0.04,0.0,0.0,0.0,0.07,0.09,0.22,0.07,258,-0.5,17.0,2847.0,27.76,2.7684879302978516,-1.0
0.04,0.0,0.0,0.0,0.11,0.05,0.23,0.01,95,-0.29411764705882354,6.0,905.0,24.83,0.532443106174469,-1.0
0.04,0.0,0.0,0.0,0.06,0.13,0.18,0.01,121,0.0,12.0,1179.0,15.67,0.6541726589202881,-1.0
0.03,0.0,0.0,0.0,0.09,0.1,0.2,0.03,201,-0.5555555555555556,13.0,2054.0,25.08,2.1429390907287598,-1.0
0.03,0.0,0.0,0.0,0.04,0.07,0.26,0.01,86,-0.3684210526315789,5.0,686.0,21.8,1.521817922592163,-1.0
0.06,0.0,0.0,0.0,0.07,0.11,0.13,0.05,159,-0.14285714285714285,15.0,1627.0,18.67,1.6449824571609497,-1.0
0.03,0.0,0.0,0.0,0.08,0.1,0.21,0.0,148,-0.6363636363636364,12.0,1361.0,19.42,2.0664851665496826,-1.0
0.03,0.0,0.0,0.0,0.12,0.11,0.19,0.02,182,0.21428571428571427,15.0,1680.0,18.67,1.5184935331344604,-1.0
0.04,0.0,0.0,0.0,0.07,0.1,0.22,0.0,77,-0.5384615384615384,5.0,760.0,23.2,1.04082190990448,-1.0
0.05,0.0,0.0,0.0,0.09,0.03,0.24,0.04,75,-0.3333333333333333,5.0,664.0,22.2,0.43841391801834106,-1.0
0.04,0.0,0.0,0.0,0.04,0.07,0.18,0.04,100,-0.25,7.0,1042.0,26.71,1.6428675651550293,-1.0
0.04,0.0,1.0,0.0,0.08,0.07,0.22,0.04,258,-0.5733333333333334,16.0,2739.0,27.75,2.749831438064575,-1.0
0.05,0.0,0.0,0.0,0.08,0.12,0.17,0.0,66,-0.6,6.0,588.0,14.5,0.6517419219017029,-1.0
0.06,0.0,0.0,0.0,0.1,0.07,0.17,0.1,92,-0.4117647058823529,6.0,877.0,24.33,1.446814775466919,-1.0
0.04,0.0,0.0,0.0,0.1,0.05,0.18,0.08,94,-0.4782608695652174,5.0,932.0,31.0,1.4092298746109009,-1.0
0.03,0.0,0.0,0.0,0.12,0.04,0.26,0.0,71,-0.8181818181818182,5.0,616.0,21.4,0.5938398838043213,-1.0
0.04,0.0,0.0,0.0,0.11,0.06,0.19,0.07,238,-0.38461538461538464,19.0,2493.0,21.68,3.6765472888946533,-1.0
0.07,0.0,0.0,0.0,0.06,0.04,0.18,0.01,65,-0.42857142857142855,4.0,629.0,26.0,0.5303943753242493,-1.0
0.04,0.0,0.0,0.0,0.11,0.09,0.16,0.04,162,-0.5319148936170213,14.0,1685.0,20.93,2.8716888427734375,-1.0
0.05,0.0,0.0,0.0,0.07,0.09,0.2,0.04,208,-0.6470588235294118,15.0,2154.0,23.4,2.301929235458374,-1.0
0.04,0.0,0.0,0.0,0.08,0.09,0.15,0.03,154,-0.30434782608695654,15.0,1660.0,18.6,1.952138066291809,-1.0
0.04,0.0,0.0,0.0,0.12,0.08,0.18,0.04,105,-0.5714285714285714,8.0,1017.0,21.25,1.9050325155258179,-1.0
0.03,0.0,0.0,0.0,0.07,0.13,0.21,0.0,252,-0.17857142857142858,19.0,2468.0,21.21,3.1551480293273926,-1.0
0.07,0.0,0.0,0.0,0.05,0.05,0.22,0.05,109,-0.391304347826087,8.0,1083.0,22.88,0.8389325737953186,-1.0
0.04,0.0,0.0,0.0,0.16,0.05,0.24,0.04,104,-0.2,8.0,1017.0,20.5,1.9366669654846191,-1.0
0.06,0.0,0.0,0.0,0.09,0.05,0.2,0.01,106,-0.42857142857142855,8.0,1202.0,24.12,0.4322662353515625,-1.0
0.05,0.0,0.0,0.0,0.12,0.04,0.22,0.05,90,-0.5714285714285714,5.0,853.0,26.4,1.2609590291976929,-1.0
0.05,0.0,0.0,0.0,0.1,0.07,0.18,0.05,161,-0.5135135135135135,12.0,1693.0,23.75,3.0533478260040283,-1.0
0.04,0.0,0.0,0.0,0.12,0.07,0.21,0.03,128,-0.36363636363636365,9.0,1198.0,22.89,1.3903812170028687,-1.0
0.04,0.0,0.0,0.0,0.05,0.07,0.24,0.01,108,-0.4,10.0,1011.0,15.9,0.06811391562223434,-1.0
0.03,0.0,0.0,0.0,0.11,0.09,0.19,0.05,184,-0.3333333333333333,14.0,1588.0,20.29,3.223531723022461,-1.0
0.03,0.0,0.0,0.0,0.08,0.07,0.23,0.01,118,-0.6842105263157895,8.0,1045.0,21.12,0.6661251187324524,-1.0
0.04,0.0,0.0,0.0,0.1,0.02,0.23,0.06,65,0.0,6.0,621.0,17.83,1.5432394742965698,-1.0
0.02,0.0,0.0,0.0,0.07,0.07,0.27,0.01,174,-0.3939393939393939,13.0,1912.0,23.46,1.0336357355117798,-1.0
0.05,0.0,0.0,0.0,0.07,0.09,0.2,0.02,90,-0.3333333333333333,5.0,801.0,27.2,0.9458334445953369,-1.0
0.04,0.0,0.0,0.0,0.08,0.12,0.16,0.03,178,-0.15151515151515152,15.0,1685.0,18.53,2.345851182937622,-1.0
0.03,0.0,0.0,0.0,0.08,0.08,0.2,0.04,182,-0.45,12.0,1917.0,26.42,2.5514304637908936,-1.0
0.06,0.0,0.0,0.0,0.1,0.07,0.19,0.06,68,-0.6,4.0,574.0,21.75,0.9285556674003601,-1.0
0.04,0.0,0.0,0.0,0.22,0.04,0.22,0.0,20,0.0,2.0,107.0,10.0,0.4311765730381012,-1.0
0.04,0.0,0.0,0.0,0.03,0.11,0.22,0.0,88,0.125,7.0,960.0,21.71,0.7772678136825562,-1.0
0.04,0.0,0.0,0.0,0.11,0.05,0.22,0.01,134,-0.4782608695652174,7.0,1399.0,33.0,1.3362637758255005,-1.0
0.03,0.0,0.0,0.0,0.07,0.1,0.21,0.01,251,-0.7551020408163265,21.0,2699.0,20.76,2.421710252761841,-1.0
0.04,0.0,0.0,0.0,0.08,0.09,0.22,0.03,197,-0.375,15.0,1818.0,20.07,1.7348649501800537,-1.0
0.03,0.0,0.0,0.0,0.07,0.07,0.33,0.0,101,-0.8,7.0,842.0,20.57,1.4307150840759277,-1.0
0.04,0.0,0.0,0.0,0.08,0.05,0.22,0.06,146,-0.25925925925925924,10.0,1655.0,26.1,1.7456648349761963,-1.0
0.04,0.0,0.0,0.0,0.08,0.06,0.22,0.03,161,-0.15789473684210525,13.0,1749.0,21.62,1.3746212720870972,-1.0
0.03,0.0,0.0,0.0,0.06,0.04,0.26,0.0,70,-0.6923076923076923,4.0,665.0,30.5,1.0892151594161987,-1.0
0.03,0.0,0.0,0.0,0.14,0.1,0.18,0.04,153,-0.2857142857142857,9.0,1420.0,23.33,2.0918118953704834,-1.0
0.03,0.0,0.0,0.0,0.11,0.04,0.19,0.05,129,-0.8,10.0,1343.0,22.1,1.7861852645874023,-1.0
0.05,0.0,1.0,0.0,0.07,0.05,0.22,0.02,202,-0.35,21.0,1892.0,15.33,1.4815402030944824,-1.0
0.05,0.0,0.0,0.0,0.12,0.09,0.22,0.0,100,-0.16666666666666666,6.0,913.0,24.17,-0.3046148717403412,-1.0
0.06,0.0,1.0,0.0,0.06,0.07,0.17,0.03,106,-0.5555555555555556,8.0,711.0,16.12,1.3320850133895874,-1.0
0.05,0.0,0.0,0.0,0.12,0.08,0.18,0.05,108,-0.5789473684210527,6.0,1008.0,27.5,1.1857272386550903,-1.0
0.05,0.0,0.0,0.0,0.09,0.02,0.22,0.04,106,-0.5,7.0,955.0,23.0,0.828289806842804,-1.0
0.07,0.0,0.0,0.0,0.14,0.05,0.19,0.08,84,-0.2857142857142857,7.0,721.0,17.29,1.3219448328018188,-1.0
0.03,0.0,0.0,0.0,0.08,0.09,0.22,0.03,114,-0.5555555555555556,8.0,888.0,19.5,1.7803895473480225,-1.0
0.03,0.0,0.0,0.0,0.06,0.05,0.22,0.03,183,-0.3157894736842105,18.0,1813.0,17.06,2.772833824157715,-1.0
0.07,0.0,0.0,0.0,0.09,0.04,0.2,0.02,110,-0.4666666666666667,9.0,1205.0,21.44,1.0232032537460327,-1.0
0.05,0.0,0.0,0.0,0.11,0.08,0.18,0.06,94,-0.6470588235294118,6.0,923.0,23.33,1.1020722389221191,-1.0
0.04,0.0,0.0,0.0,0.04,0.1,0.18,0.05,109,-0.6,6.0,830.0,22.0,1.2108135223388672,-1.0
0.05,0.0,0.0,0.0,0.05,0.1,0.17,0.05,151,-0.6,10.0,1381.0,22.7,2.520176649093628,-1.0
0.03,0.0,1.0,0.0,0.07,0.11,0.18,0.0,176,-0.29411764705882354,13.0,1620.0,21.46,2.971750497817993,-1.0
0.04,0.0,0.0,0.0,0.09,0.0,0.24,0.01,59,-0.7142857142857143,3.0,462.0,24.67,1.1416844129562378,-1.0
0.03,0.0,0.0,0.0,0.11,0.08,0.18,0.04,266,-0.16417910447761194,18.0,2834.0,25.94,3.5072410106658936,-1.0
0.05,0.0,0.0,0.0,0.07,0.08,0.21,0.0,76,-0.75,6.0,587.0,17.17,1.124165415763855,-1.0
0.05,0.0,0.0,0.0,0.15,0.05,0.22,0.05,116,-0.5384615384615384,11.0,1058.0,16.27,2.671903133392334,-1.0
0.04,0.0,0.0,0.0,0.08,0.05,0.2,0.02,112,-0.42857142857142855,9.0,1075.0,21.0,2.5409231185913086,-1.0
0.07,0.0,0.0,0.0,0.08,0.11,0.18,0.04,196,-0.8,17.0,1971.0,18.59,1.779776930809021,-1.0
0.02,0.0,0.0,0.0,0.1,0.09,0.21,0.02,126,0.14285714285714285,5.0,1158.0,37.8,1.6030819416046143,-1.0
0.04,0.0,1.0,0.0,0.07,0.07,0.25,0.02,147,-0.4666666666666667,14.0,1240.0,15.43,1.2589870691299438,-1.0
0.06,0.0,0.0,0.0,0.04,0.04,0.23,0.02,97,0.0,7.0,951.0,23.29,0.5539466738700867,-1.0
0.06,0.0,0.0,0.0,0.04,0.1,0.18,0.01,65,-0.14285714285714285,3.0,504.0,28.0,0.8117856383323669,-1.0
0.03,0.0,0.0,0.0,0.12,0.07,0.21,0.04,157,-0.48148148148148145,9.0,1287.0,24.89,2.6056292057037354,-1.0
0.04,0.0,0.0,0.0,0.11,0.07,0.17,0.05,173,-0.75,12.0,1737.0,23.42,1.6515097618103027,-1.0
0.03,0.0,0.0,0.0,0.07,0.05,0.27,0.01,115,-0.7692307692307693,8.0,1104.0,23.75,1.8754287958145142,-1.0
0.06,0.0,0.0,0.0,0.1,0.04,0.22,0.05,108,-0.25,6.0,926.0,25.17,1.30377995967865,-1.0
0.05,0.0,0.0,0.0,0.08,0.07,0.18,0.07,168,-0.7,9.0,1708.0,32.78,3.353308916091919,-1.0
0.05,0.0,0.0,0.0,0.09,0.03,0.26,0.01,95,-0.8,5.0,908.0,30.8,0.4068668484687805,-1.0
0.03,0.0,0.0,0.0,0.09,0.07,0.2,0.02,234,-0.40425531914893614,17.0,2515.0,24.35,1.7477390766143799,-1.0
0.03,0.0,0.0,0.0,0.08,0.12,0.19,0.0,100,0.058823529411764705,7.0,851.0,21.14,0.8236008286476135,-1.0
0.03,0.0,0.0,0.0,0.06,0.08,0.24,0.02,79,-0.8181818181818182,8.0,735.0,14.75,0.3422543704509735,-1.0
0.05,0.0,0.0,0.0,0.1,0.05,0.19,0.07,120,-0.45454545454545453,9.0,1290.0,23.11,2.4077351093292236,-1.0
0.04,0.0,0.0,0.0,0.07,0.06,0.2,0.02,140,-0.030303030303030304,9.0,1610.0,30.11,1.6999303102493286,-1.0
0.05,0.0,0.0,0.0,0.09,0.07,0.16,0.04,108,-0.5,9.0,1083.0,20.11,1.6968600749969482,-1.0
0.04,0.0,0.0,0.0,0.08,0.14,0.16,0.02,81,0.0,9.0,677.0,12.44,1.0483394861221313,-1.0
0.03,0.0,0.0,0.0,0.08,0.1,0.18,0.05,129,-0.6,9.0,1047.0,20.11,1.80422043800354,-1.0
0.05,0.0,0.0,0.0,0.07,0.08,0.2,0.0,48,-0.3333333333333333,4.0,390.0,15.5,0.05153822898864746,-1.0
0.07,0.0,0.0,0.0,0.04,0.05,0.16,0.03,170,-0.1111111111111111,9.0,1559.0,27.11,1.3618682622909546,-1.0
0.02,0.0,0.0,0.0,0.15,0.07,0.27,0.01,112,-0.29411764705882354,4.0,949.0,37.75,1.8151521682739258,-1.0
0.01,0.0,0.0,0.0,0.07,0.09,0.25,0.01,143,-0.40425531914893614,11.0,1472.0,23.82,1.4032820463180542,-1.0
0.06,0.0,0.0,0.0,0.12,0.06,0.22,0.13,25,-0.3333333333333333,2.0,174.0,15.0,0.2723531424999237,-1.0
0.04,0.0,0.0,0.0,0.12,0.05,0.22,0.05,163,-0.6153846153846154,8.0,1427.0,29.62,2.694667100906372,-1.0
0.02,0.0,0.0,0.0,0.09,0.1,0.23,0.01,209,-0.16981132075471697,14.0,2141.0,25.07,2.689089298248291,-1.0
0.06,0.0,0.0,0.0,0.08,0.09,0.19,0.07,78,-0.7142857142857143,7.0,702.0,16.86,1.129654884338379,-1.0
0.05,0.0,0.0,0.0,0.13,0.04,0.17,0.05,95,-0.6,7.0,923.0,23.71,1.981134295463562,-1.0
0.04,0.0,0.0,0.0,0.11,0.05,0.19,0.08,96,-0.6,3.0,861.0,48.33,1.6975396871566772,-1.0
0.04,0.0,0.0,0.0,0.12,0.08,0.19,0.03,108,-0.2857142857142857,5.0,1034.0,35.8,1.3465354442596436,-1.0
0.05,0.0,0.0,0.0,0.1,0.03,0.17,0.06,114,-0.2857142857142857,6.0,1174.0,32.0,2.463407278060913,-1.0
0.03,0.0,0.0,0.0,0.05,0.08,0.23,0.07,100,-0.4,4.0,940.0,38.0,1.1536660194396973,-1.0
0.07,0.0,0.0,0.0,0.1,0.02,0.22,0.11,70,-0.6363636363636364,4.0,591.0,26.75,1.4256356954574585,-1.0
0.06,0.0,0.0,0.0,0.07,0.07,0.16,0.06,177,-0.03225806451612903,19.0,1809.0,15.84,2.0438597202301025,-1.0
0.02,0.0,0.0,0.0,0.1,0.09,0.25,0.0,132,-0.52,6.0,1145.0,30.83,1.0885436534881592,-1.0
0.05,0.0,0.0,0.0,0.1,0.03,0.2,0.05,111,-0.5238095238095238,6.0,991.0,27.33,1.5166521072387695,-1.0
0.04,0.0,0.0,0.0,0.05,0.1,0.2,0.09,172,-0.5897435897435898,13.0,1707.0,21.0,2.350313901901245,-1.0
0.05,0.0,0.0,0.0,0.12,0.11,0.15,0.05,111,-0.5789473684210527,8.0,1299.0,26.88,2.1697962284088135,-1.0
0.05,0.0,0.0,0.0,0.11,0.06,0.26,0.03,110,-0.7037037037037037,6.0,1159.0,31.33,0.9789687991142273,-1.0
0.03,0.0,0.0,0.0,0.11,0.1,0.27,0.05,97,-0.45454545454545453,6.0,745.0,20.67,1.283612847328186,-1.0
0.07,0.0,0.0,0.0,0.08,0.03,0.16,0.03,75,-0.17647058823529413,6.0,752.0,20.67,1.5014327764511108,-1.0
0.05,0.0,0.0,0.0,0.11,0.06,0.22,0.03,142,-0.3684210526315789,10.0,1528.0,24.1,0.8599626421928406,-1.0
0.07,0.0,0.0,0.0,0.08,0.07,0.17,0.18,54,-0.3333333333333333,3.0,352.0,23.67,1.4542006254196167,-1.0
0.04,0.0,1.0,0.0,0.12,0.09,0.16,0.07,153,-0.3125,9.0,1502.0,27.22,2.4273934364318848,-1.0
0.04,0.0,0.0,0.0,0.08,0.06,0.25,0.01,210,-0.3333333333333333,13.0,2006.0,25.92,1.097729206085205,-1.0
0.05,0.0,0.0,0.0,0.11,0.1,0.11,0.07,111,0.0,9.0,1084.0,19.67,2.086709976196289,-1.0
0.03,0.0,0.0,0.0,0.06,0.07,0.23,0.02,106,-0.2727272727272727,6.0,968.0,24.5,1.0362746715545654,-1.0
0.03,0.0,0.0,0.0,0.13,0.08,0.15,0.03,141,-0.3684210526315789,8.0,1372.0,29.12,2.936497211456299,-1.0
0.03,0.0,0.0,0.0,0.05,0.08,0.25,0.03,156,-0.3103448275862069,13.0,1584.0,19.46,0.5042290091514587,-1.0
